Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/niel/2845/8880356?searchId=5f562797bc958,245000,Maison,False,False,False,2845,Niel,Maison,2.0,None,130.0,3,Américaine équipée,False,False,False,None,True,18.0,135.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vaux-sous-chevremont/4051/8907487?searchId=5f562797bc958,245000,Maison,False,False,False,4051,Vaux-sous-Chèvremont,Maison,4.0,None,134.0,3,None,False,False,True,50.0,True,44.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8920135?searchId=5f562797bc958,250000,Maison,False,False,False,8870,Izegem,Maison,3.0,À rafraîchir,330.0,3,Semi-équipée,True,False,False,None,False,None,787.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevezele/8750/8720971?searchId=5f562797bc958,273000,Maison,False,False,False,8750,Zwevezele,Maison,None,Excellent état,None,4,Américaine équipée,False,False,True,None,False,None,327.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/baasrode/9200/8853206?searchId=5f562797bc958,275000,Maison,False,False,False,9200,Baasrode,Maison,None,None,180.0,3,None,False,False,False,None,False,None,723.0,False,180.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/aartrijke/8211/8903202?searchId=5f562797bc958,277500,Maison,False,False,False,8211,Aartrijke,Maison,2.0,Excellent état,140.0,3,None,False,False,False,None,False,None,250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mol/2400/8857795?searchId=5f562797bc958,280000,Maison,True,False,False,2400,Mol,Maison,4.0,À rafraîchir,None,4,None,False,False,False,None,True,None,1350.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/borgerhout/2140/8914599?searchId=5f562797bc958,285000,Maison,False,False,False,2140,Borgerhout,Maison,2.0,None,178.0,3,None,False,False,True,37.0,False,None,72.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/torhout/8820/8838533?searchId=5f562797bc958,285000,Maison,False,False,False,8820,Torhout,Maison,None,None,140.0,3,None,False,False,False,None,False,None,314.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/veldegem/8210/8911857?searchId=5f562797bc958,287280,Maison,False,False,False,8210,Veldegem,Maison,3.0,Excellent état,162.0,3,None,False,False,False,None,False,None,434.0,False,None
